Start X,Start Y,Start Z,End X,End Y,End Z
27.512695250014076,8.110010000000079,7.725234249969944,27.692695250014076,8.290010000000079,7.9052342499699435
27.512695250014076,8.110010000000079,12.045234249969944,27.692695250014076,8.290010000000079,12.225234249969944
27.512695250014076,8.290010000000079,7.545234249969944,27.692695250014076,8.470010000000078,7.725234249969944
27.512695250014076,8.47001000000008,7.545234249969944,27.692695250014076,8.65001000000008,7.725234249969944
27.512695250014076,8.47001000000008,7.725234249969944,27.692695250014076,8.65001000000008,7.9052342499699435
27.512695250014076,8.65001000000008,7.635234249969944,27.692695250014076,8.83001000000008,7.815234249969944
27.512695250014076,8.65001000000008,7.8152342499699445,27.692695250014076,8.83001000000008,7.995234249969944
27.512695250014076,8.65001000000008,7.995234249969944,27.692695250014076,8.83001000000008,8.175234249969945
27.512695250014076,8.65001000000008,11.415234249969943,27.692695250014076,8.83001000000008,11.595234249969943
27.512695250014076,8.65001000000008,11.775234249969944,27.692695250014076,8.83001000000008,11.955234249969944
27.512695250014076,8.83001000000008,11.325234249969943,27.692695250014076,9.01001000000008,11.505234249969943
27.512695250014076,9.01001000000008,11.325234249969943,27.692695250014076,9.190010000000079,11.505234249969943
27.512695250014076,9.10001000000008,10.695234249969944,27.692695250014076,9.280010000000079,10.875234249969944
27.512695250014076,9.10001000000008,10.875234249969944,27.692695250014076,9.280010000000079,11.055234249969944
27.512695250014076,9.190010000000079,10.245234249969943,27.692695250014076,9.370010000000079,10.425234249969943
27.512695250014076,9.280010000000079,8.625234249969944,27.692695250014076,9.460010000000079,8.805234249969944
27.512695250014076,9.370010000000079,9.885234249969944,27.692695250014076,9.550010000000078,10.065234249969944
27.602695250014076,6.940010000000079,12.225234249969944,27.782695250014076,7.120010000000079,12.405234249969944
27.602695250014076,7.2100100000000795,11.595234249969945,27.782695250014076,7.390010000000079,11.775234249969944
27.602695250014076,7.300010000000079,11.055234249969944,27.782695250014076,7.480010000000079,11.235234249969944
27.602695250014076,7.300010000000079,11.415234249969943,27.782695250014076,7.480010000000079,11.595234249969943
27.602695250014076,7.390010000000079,7.725234249969944,27.782695250014076,7.570010000000079,7.9052342499699435
27.602695250014076,7.390010000000079,9.885234249969944,27.782695250014076,7.570010000000079,10.065234249969944
27.602695250014076,7.390010000000079,10.515234249969943,27.782695250014076,7.570010000000079,10.695234249969943
27.602695250014076,7.480010000000079,9.525234249969944,27.782695250014076,7.660010000000079,9.705234249969944
27.602695250014076,7.480010000000079,9.705234249969944,27.782695250014076,7.660010000000079,9.885234249969944
27.602695250014076,7.480010000000079,11.145234249969944,27.782695250014076,7.660010000000079,11.325234249969943
27.602695250014076,7.660010000000079,7.905234249969944,27.782695250014076,7.8400100000000785,8.085234249969945
27.602695250014076,7.660010000000079,8.895234249969944,27.782695250014076,7.8400100000000785,9.075234249969943
27.602695250014076,7.660010000000079,9.615234249969944,27.782695250014076,7.8400100000000785,9.795234249969944
27.602695250014076,7.660010000000079,12.405234249969944,27.782695250014076,7.8400100000000785,12.585234249969943
27.602695250014076,7.75001000000008,12.225234249969944,27.782695250014076,7.930010000000079,12.405234249969944
27.602695250014076,7.930010000000079,12.315234249969944,27.782695250014076,8.110010000000079,12.495234249969943
27.602695250014076,8.02001000000008,9.165234249969945,27.782695250014076,8.200010000000079,9.345234249969945
27.602695250014076,8.110010000000079,12.225234249969944,27.782695250014076,8.290010000000079,12.405234249969944
27.602695250014076,8.290010000000079,7.725234249969944,27.782695250014076,8.470010000000078,7.9052342499699435
27.602695250014076,8.290010000000079,11.955234249969944,27.782695250014076,8.470010000000078,12.135234249969944
27.602695250014076,8.47001000000008,11.865234249969944,27.782695250014076,8.65001000000008,12.045234249969944
27.602695250014076,8.56001000000008,11.595234249969945,27.782695250014076,8.74001000000008,11.775234249969944
27.602695250014076,8.74001000000008,11.595234249969945,27.782695250014076,8.92001000000008,11.775234249969944
27.602695250014076,8.83001000000008,8.085234249969943,27.782695250014076,9.01001000000008,8.265234249969943
27.602695250014076,8.92001000000008,8.265234249969943,27.782695250014076,9.10001000000008,8.445234249969943
27.602695250014076,9.01001000000008,8.445234249969944,27.782695250014076,9.190010000000079,8.625234249969944
27.602695250014076,9.10001000000008,8.625234249969944,27.782695250014076,9.280010000000079,8.805234249969944
27.602695250014076,9.10001000000008,10.425234249969943,27.782695250014076,9.280010000000079,10.605234249969943
27.602695250014076,9.10001000000008,11.055234249969944,27.782695250014076,9.280010000000079,11.235234249969944
27.602695250014076,9.280010000000079,10.065234249969944,27.782695250014076,9.460010000000079,10.245234249969943
27.602695250014076,9.280010000000079,10.515234249969943,27.782695250014076,9.460010000000079,10.695234249969943
27.602695250014076,9.280010000000079,10.695234249969944,27.782695250014076,9.460010000000079,10.875234249969944
27.602695250014076,9.370010000000079,8.805234249969944,27.782695250014076,9.550010000000078,8.985234249969944
27.692695250014076,7.120010000000079,12.225234249969944,27.872695250014075,7.3000100000000785,12.405234249969944
27.692695250014076,7.2100100000000795,12.405234249969944,27.872695250014075,7.390010000000079,12.585234249969943
27.692695250014076,7.300010000000079,10.695234249969944,27.872695250014075,7.480010000000079,10.875234249969944
27.692695250014076,7.300010000000079,10.875234249969944,27.872695250014075,7.480010000000079,11.055234249969944
27.692695250014076,7.300010000000079,11.235234249969944,27.872695250014075,7.480010000000079,11.415234249969943
27.692695250014076,7.390010000000079,10.065234249969944,27.872695250014075,7.570010000000079,10.245234249969943
27.692695250014076,7.390010000000079,12.405234249969944,27.872695250014075,7.570010000000079,12.585234249969943
27.692695250014076,7.480010000000079,10.875234249969944,27.872695250014075,7.660010000000079,11.055234249969944
27.692695250014076,7.570010000000079,7.545234249969944,27.872695250014075,7.750010000000079,7.725234249969944
27.692695250014076,7.570010000000079,7.725234249969944,27.872695250014075,7.750010000000079,7.9052342499699435
27.692695250014076,7.570010000000079,9.885234249969944,27.872695250014075,7.750010000000079,10.065234249969944
27.692695250014076,7.570010000000079,10.065234249969944,27.872695250014075,7.750010000000079,10.245234249969943
27.692695250014076,7.660010000000079,8.085234249969943,27.872695250014075,7.8400100000000785,8.265234249969943
27.692695250014076,7.660010000000079,8.265234249969943,27.872695250014075,7.8400100000000785,8.445234249969943
27.692695250014076,7.660010000000079,8.445234249969944,27.872695250014075,7.8400100000000785,8.625234249969944
27.692695250014076,7.75001000000008,7.635234249969944,27.872695250014075,7.930010000000079,7.815234249969944
27.692695250014076,7.75001000000008,9.255234249969945,27.872695250014075,7.930010000000079,9.435234249969945
27.692695250014076,7.840010000000079,8.085234249969943,27.872695250014075,8.02001000000008,8.265234249969943
27.692695250014076,7.840010000000079,8.895234249969944,27.872695250014075,8.02001000000008,9.075234249969943
27.692695250014076,7.840010000000079,9.075234249969945,27.872695250014075,8.02001000000008,9.255234249969945
27.692695250014076,7.840010000000079,9.435234249969945,27.872695250014075,8.02001000000008,9.615234249969944
27.692695250014076,7.840010000000079,9.615234249969944,27.872695250014075,8.02001000000008,9.795234249969944
27.692695250014076,7.930010000000079,7.635234249969944,27.872695250014075,8.110010000000079,7.815234249969944
27.692695250014076,8.110010000000079,7.635234249969944,27.872695250014075,8.290010000000079,7.815234249969944
27.692695250014076,8.290010000000079,12.135234249969944,27.872695250014075,8.470010000000078,12.315234249969944
27.692695250014076,8.47001000000008,7.635234249969944,27.872695250014075,8.65001000000008,7.815234249969944
27.692695250014076,8.47001000000008,12.045234249969944,27.872695250014075,8.65001000000008,12.225234249969944
27.692695250014076,8.65001000000008,7.635234249969944,27.872695250014075,8.83001000000008,7.815234249969944
27.692695250014076,8.74001000000008,7.8152342499699445,27.872695250014075,8.92001000000008,7.995234249969944
27.692695250014076,8.74001000000008,11.415234249969943,27.872695250014075,8.92001000000008,11.595234249969943
27.692695250014076,8.92001000000008,11.325234249969943,27.872695250014075,9.10001000000008,11.505234249969943
27.692695250014076,8.92001000000008,11.505234249969945,27.872695250014075,9.10001000000008,11.685234249969945
27.692695250014076,9.10001000000008,11.235234249969944,27.872695250014075,9.280010000000079,11.415234249969943
27.692695250014076,9.190010000000079,10.245234249969943,27.872695250014075,9.370010000000079,10.425234249969943
27.692695250014076,9.190010000000079,10.875234249969944,27.872695250014075,9.370010000000079,11.055234249969944
27.692695250014076,9.370010000000079,9.885234249969944,27.872695250014075,9.550010000000078,10.065234249969944
27.782695250014076,6.760010000000079,12.315234249969944,27.962695250014075,6.940010000000079,12.495234249969943
27.782695250014076,6.940010000000079,12.225234249969944,27.962695250014075,7.120010000000079,12.405234249969944
27.782695250014076,7.120010000000079,11.595234249969945,27.962695250014075,7.3000100000000785,11.775234249969944
27.782695250014076,7.2100100000000795,11.415234249969943,27.962695250014075,7.390010000000079,11.595234249969943
27.782695250014076,7.300010000000079,9.795234249969944,27.962695250014075,7.480010000000079,9.975234249969944
27.782695250014076,7.390010000000079,10.425234249969943,27.962695250014075,7.570010000000079,10.605234249969943
27.782695250014076,7.390010000000079,11.055234249969944,27.962695250014075,7.570010000000079,11.235234249969944
27.782695250014076,7.480010000000079,9.615234249969944,27.962695250014075,7.660010000000079,9.795234249969944
27.782695250014076,7.480010000000079,10.695234249969944,27.962695250014075,7.660010000000079,10.875234249969944
27.782695250014076,7.570010000000079,12.315234249969944,27.962695250014075,7.750010000000079,12.495234249969943
27.782695250014076,7.660010000000079,7.905234249969944,27.962695250014075,7.8400100000000785,8.085234249969945
27.782695250014076,7.660010000000079,8.805234249969944,27.962695250014075,7.8400100000000785,8.985234249969944
27.782695250014076,7.660010000000079,9.615234249969944,27.962695250014075,7.8400100000000785,9.795234249969944
27.782695250014076,7.75001000000008,8.625234249969944,27.962695250014075,7.930010000000079,8.805234249969944
27.782695250014076,7.75001000000008,12.225234249969944,27.962695250014075,7.930010000000079,12.405234249969944
27.782695250014076,7.75001000000008,12.405234249969944,27.962695250014075,7.930010000000079,12.585234249969943
27.782695250014076,7.840010000000079,8.265234249969943,27.962695250014075,8.02001000000008,8.445234249969943
27.782695250014076,7.930010000000079,8.715234249969944,27.962695250014075,8.110010000000079,8.895234249969944
27.782695250014076,7.930010000000079,9.255234249969945,27.962695250014075,8.110010000000079,9.435234249969945
27.782695250014076,7.930010000000079,12.315234249969944,27.962695250014075,8.110010000000079,12.495234249969943
27.782695250014076,8.02001000000008,9.435234249969945,27.962695250014075,8.200010000000079,9.615234249969944
27.782695250014076,8.110010000000079,12.225234249969944,27.962695250014075,8.290010000000079,12.405234249969944
27.782695250014076,8.110010000000079,12.405234249969944,27.962695250014075,8.290010000000079,12.585234249969943
27.782695250014076,8.290010000000079,7.635234249969944,27.962695250014075,8.470010000000078,7.815234249969944
27.782695250014076,8.290010000000079,12.315234249969944,27.962695250014075,8.470010000000078,12.495234249969943
27.782695250014076,8.56001000000008,11.595234249969945,27.962695250014075,8.74001000000008,11.775234249969944
27.782695250014076,8.74001000000008,7.995234249969944,27.962695250014075,8.92001000000008,8.175234249969945
27.782695250014076,8.74001000000008,11.595234249969945,27.962695250014075,8.92001000000008,11.775234249969944
27.782695250014076,8.83001000000008,8.175234249969943,27.962695250014075,9.01001000000008,8.355234249969943
27.782695250014076,9.01001000000008,8.175234249969943,27.962695250014075,9.190010000000079,8.355234249969943
27.782695250014076,9.01001000000008,8.355234249969945,27.962695250014075,9.190010000000079,8.535234249969944
